Market 110557364
Stefanie Voegele vs Katerina Stewart
Time,Stefanie Voegele/selection_id,Stefanie Voegele/selection_name,Stefanie Voegele/market_id,Stefanie Voegele/market_type_id,Stefanie Voegele/prices_string,Stefanie Voegele/selection_matched,Stefanie Voegele/last_back_price,Stefanie Voegele/wom,Stefanie Voegele/b1,Stefanie Voegele/b1_available,Stefanie Voegele/b2,Stefanie Voegele/b2_available,Stefanie Voegele/b3,Stefanie Voegele/b3_available,Stefanie Voegele/l1,Stefanie Voegele/l1_available,Stefanie Voegele/l2,Stefanie Voegele/l2_available,Stefanie Voegele/l3,Stefanie Voegele/l3_available,Katerina Stewart/selection_id,Katerina Stewart/selection_name,Katerina Stewart/market_id,Katerina Stewart/market_type_id,Katerina Stewart/prices_string,Katerina Stewart/selection_matched,Katerina Stewart/last_back_price,Katerina Stewart/wom,Katerina Stewart/b1,Katerina Stewart/b1_available,Katerina Stewart/b2,Katerina Stewart/b2_available,Katerina Stewart/b3,Katerina Stewart/b3_available,Katerina Stewart/l1,Katerina Stewart/l1_available,Katerina Stewart/l2,Katerina Stewart/l2_available,Katerina Stewart/l3,Katerina Stewart/l3_available
16-08-2013 15:44:28,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:30,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:31,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:32,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:33,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:35,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:36,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:37,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:39,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:40,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,22503.1,1.52,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:41,3622149,Stefanie Voegele,110557364,2,3622149~0~22503.1~1.52~~~false~~~~|1.53~326.8~L~1~1.45~299.09~L~2~1.42~30.59~L~3~|1.58~316.46~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,22503.1,1.52,0.6648168027059324,1.53,326.8,1.45,299.09,1.42,30.59,1.58,316.46,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:43,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.58~316.46~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.5336864944067176,1.45,299.09,1.42,30.59,1.4,49.12,1.58,316.46,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:44,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.58~316.46~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.5336864944067176,1.45,299.09,1.42,30.59,1.4,49.12,1.58,316.46,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:45,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.58~316.46~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.5336864944067176,1.45,299.09,1.42,30.59,1.4,49.12,1.58,316.46,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:47,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.57~318.47~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.5321794349457002,1.45,299.09,1.42,30.59,1.4,49.12,1.57,318.47,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:48,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.52~328.95~L~1~1.45~299.09~L~2~1.42~30.59~L~3~|1.56~320.51~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.6628323571442948,1.52,328.95,1.45,299.09,1.42,30.59,1.56,320.51,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:50,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.52~328.95~L~1~1.45~299.09~L~2~1.42~30.59~L~3~|1.56~320.51~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.6628323571442948,1.52,328.95,1.45,299.09,1.42,30.59,1.56,320.51,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:52,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,23076.06,1.53,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:53,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.45~299.09~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,23076.06,1.53,0.9630834943557409,1.45,299.09,1.42,30.59,1.4,49.12,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:56,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.45~643.92~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.5~373.24~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.6511035730031761,1.45,643.92,1.42,30.59,1.4,49.12,1.5,373.24,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:57,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.46~342.47~L~1~1.45~299.09~L~2~1.42~30.59~L~3~|1.5~333.33~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.6589705882352941,1.46,342.47,1.45,299.09,1.42,30.59,1.5,333.33,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:58,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.46~342.47~L~1~1.45~299.09~L~2~1.42~30.59~L~3~|1.5~333.33~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.6589705882352941,1.46,342.47,1.45,299.09,1.42,30.59,1.5,333.33,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:44:59,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.46~342.47~L~1~1.45~299.09~L~2~1.42~30.59~L~3~|1.5~333.33~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.6589705882352941,1.46,342.47,1.45,299.09,1.42,30.59,1.5,333.33,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:01,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.46~342.47~L~1~1.45~299.09~L~2~1.42~30.59~L~3~|1.5~333.33~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.6589705882352941,1.46,342.47,1.45,299.09,1.42,30.59,1.5,333.33,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:06,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.46~342.47~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.49~335.57~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.5466740906677716,1.46,342.47,1.42,30.59,1.4,49.12,1.49,335.57,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:07,3622149,Stefanie Voegele,110557364,2,3622149~0~23076.06~1.53~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~85.45~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23076.06,1.53,0.4913503612496184,1.42,30.59,1.4,49.12,1.36,16.86,1.46,85.45,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:09,3622149,Stefanie Voegele,110557364,2,3622149~0~23696.92~1.46~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~116.84~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23696.92,1.46,0.4236827096038257,1.42,30.59,1.4,49.12,1.36,16.86,1.46,116.84,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:11,3622149,Stefanie Voegele,110557364,2,3622149~0~23696.92~1.46~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~131.54~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23696.92,1.46,0.39801343609611345,1.42,30.59,1.4,49.12,1.36,16.86,1.46,131.54,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:12,3622149,Stefanie Voegele,110557364,2,3622149~0~23696.92~1.46~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~131.54~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23696.92,1.46,0.39801343609611345,1.42,30.59,1.4,49.12,1.36,16.86,1.46,131.54,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:14,3622149,Stefanie Voegele,110557364,2,3622149~0~23696.92~1.46~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~14.7~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23696.92,1.46,0.7677080849034105,1.42,30.59,1.4,49.12,1.36,16.86,1.46,14.7,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:15,3622149,Stefanie Voegele,110557364,2,3622149~0~23726.32~1.46~~~false~~~~|1.54~324.68~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.57~318.47~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23726.32,1.46,0.5484146573001708,1.54,324.68,1.42,30.59,1.4,49.12,1.57,318.47,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:16,3622149,Stefanie Voegele,110557364,2,3622149~0~23726.32~1.46~~~false~~~~|1.51~331.13~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.57~318.47~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23726.32,1.46,0.5523305056262855,1.51,331.13,1.42,30.59,1.4,49.12,1.57,318.47,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:17,3622149,Stefanie Voegele,110557364,2,3622149~0~23726.32~1.46~~~false~~~~|1.51~331.13~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.57~318.47~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23726.32,1.46,0.5523305056262855,1.51,331.13,1.42,30.59,1.4,49.12,1.57,318.47,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:20,3622149,Stefanie Voegele,110557364,2,3622149~0~23726.32~1.46~~~false~~~~|1.51~331.13~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.57~318.47~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23726.32,1.46,0.5523305056262855,1.51,331.13,1.42,30.59,1.4,49.12,1.57,318.47,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:21,3622149,Stefanie Voegele,110557364,2,3622149~0~23726.32~1.46~~~false~~~~|1.53~326.8~L~1~1.42~30.59~L~2~1.4~49.12~L~3~|1.57~318.47~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23726.32,1.46,0.549709263015551,1.53,326.8,1.42,30.59,1.4,49.12,1.57,318.47,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:26,3622149,Stefanie Voegele,110557364,2,3622149~0~23726.32~1.46~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.54~85.45~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23726.32,1.46,0.4913503612496184,1.42,30.59,1.4,49.12,1.36,16.86,1.54,85.45,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:27,3622149,Stefanie Voegele,110557364,2,3622149~0~23893.48~1.54~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|2.0~5.98~B~1~2.52~8.54~B~2~,23893.48,1.54,0.8692951660815555,1.42,30.59,1.4,49.12,1.36,16.86,2.0,5.98,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:29,3622149,Stefanie Voegele,110557364,2,3622149~0~23893.48~1.54~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~25.0~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23893.48,1.54,0.709603938570064,1.42,30.59,1.4,49.12,1.36,16.86,1.46,25.0,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:31,3622149,Stefanie Voegele,110557364,2,3622149~0~23902.42~1.46~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~20.53~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23902.42,1.46,0.733703084637593,1.42,30.59,1.4,49.12,1.36,16.86,1.46,20.53,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:33,3622149,Stefanie Voegele,110557364,2,3622149~0~23902.42~1.46~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~20.53~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23902.42,1.46,0.733703084637593,1.42,30.59,1.4,49.12,1.36,16.86,1.46,20.53,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:34,3622149,Stefanie Voegele,110557364,2,3622149~0~23902.42~1.46~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~20.53~B~1~2.0~5.98~B~2~2.52~8.54~B~3~,23902.42,1.46,0.733703084637593,1.42,30.59,1.4,49.12,1.36,16.86,1.46,20.53,2.0,5.98,2.52,8.54,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
16-08-2013 15:45:35,3622149,Stefanie Voegele,110557364,2,3622149~0~23902.42~1.46~~~false~~~~|1.42~30.59~L~1~1.4~49.12~L~2~1.36~16.86~L~3~|1.46~20.53~B~1~2.52~8.54~B~2~,23902.42,1.46,0.768624641833811,1.42,30.59,1.4,49.12,1.36,16.86,1.46,20.53,2.52,8.54,0,0,7584251,Katerina Stewart,110557364,2,7584251~1~2094.98~2.62~~~false~~~~|1.5~46.03~L~1~1.1~17.09~L~2~1.05~42.72~L~3~|,2094.98,2.62,0,1.5,46.03,1.1,17.09,1.05,42.72,0,0,0,0,0,0
